13,2,0.0
13,2,0.0
13,2,0.0
13,2,9.53674316406e-07
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,3,0.0505108833313
13,3,0.012433052063
13,3,0.124473810196
13,3,0.0944759845734
13,3,0.0409579277039
13,3,0.0695059299469
13,3,0.0623049736023
13,3,0.104514122009
13,3,0.077378988266
13,3,0.0353510379791
13,3,0.0872609615326
13,3,0.0564680099487
13,3,0.0119738578796
13,3,0.0306169986725
13,3,0.0540251731873
13,3,0.041200876236
13,3,0.0180389881134
13,4,0.0521838665009
13,4,0.0127251148224
13,4,0.126322031021
13,4,0.0940768718719
13,4,0.0409460067749
13,4,0.0697348117828
13,4,0.0640799999237
13,4,0.105877876282
13,4,0.0783710479736
13,4,0.035591840744
13,4,0.0896530151367
13,4,0.0572471618652
13,4,0.012186050415
13,4,0.0316188335419
13,4,0.0552020072937
13,4,0.043839931488
13,4,0.0184462070465
14,1,3.79085540771e-05
14,1,2.50339508057e-05
14,1,2.28881835938e-05
14,1,2.19345092773e-05
14,1,2.31266021729e-05
14,1,2.21729278564e-05
14,1,2.19345092773e-05
14,1,2.19345092773e-05
14,1,2.31266021729e-05
14,1,2.09808349609e-05
14,1,2.19345092773e-05
14,1,2.00271606445e-05
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,9.53674316406e-07
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,9.53674316406e-07
14,3,0.0156378746033
14,3,0.113853931427
14,3,0.065288066864
14,3,0.0785551071167
14,3,0.0693860054016
14,3,0.00187206268311
14,3,0.0600938796997
14,3,0.0411601066589
14,3,0.047337770462
14,3,0.120537042618
14,3,0.0903239250183
14,3,0.040885925293
14,4,0.0136189460754
14,4,0.114846944809
14,4,0.0698218345642
14,4,0.0806260108948
14,4,0.0691418647766
14,4,0.00189781188965
14,4,0.0603070259094
14,4,0.041029214859
14,4,0.0480718612671
14,4,0.123043060303
14,4,0.0927231311798
14,4,0.0418591499329
15,1,5.00679016113e-05
15,1,2.69412994385e-05
15,1,2.98023223877e-05
15,2,0.0
15,2,0.0
15,2,0.0
15,3,0.12206697464
15,3,0.0946178436279
15,3,0.0581660270691
15,4,0.132540941238
15,4,0.0948328971863
15,4,0.0600309371948
16,1,4.38690185547e-05
16,1,2.69412994385e-05
16,1,2.38418579102e-05
16,2,0.0
16,2,9.53674316406e-07
16,2,0.0
16,3,0.0746028423309
16,3,0.077054977417
16,3,0.123423099518
16,4,0.0776870250702
16,4,0.0760521888733
16,4,0.123317956924
17,1,4.60147857666e-05
17,1,2.69412994385e-05
17,2,0.0
17,2,0.0
17,3,0.00510883331299
17,3,0.0900061130524
17,4,0.00519800186157
17,4,0.0900747776031
19,1,4.6968460083e-05
19,2,0.0
19,3,0.00411796569824
19,4,0.00417494773865
22,1,4.00543212891e-05
22,2,0.0
22,3,0.0272760391235
22,4,0.027107000351
